SIM498	GCF_001880265.1_cds_from_genomic.fna.gz	0.05282658245471915
SIM498	GCF_012168575.2_cds_from_genomic.fna.gz	0.08171812293005784
SIM4990	GCF_000834315.1_cds_from_genomic.fna.gz	0.07164768436453074
SIM4990	GCF_000013205.1_cds_from_genomic.fna.gz	0.028906546712192994
SIM4990	GCF_001593285.1_cds_from_genomic.fna.gz	0.02985528158131677
SIM4990	GCF_000016105.1_cds_from_genomic.fna.gz	0.03701902179409825
SIM4990	GCF_000338715.2_cds_from_genomic.fna.gz	0.05830933515363585
SIM4990	GCF_002895145.1_cds_from_genomic.fna.gz	0.2775292938618487
SIM4990	GCF_002128065.1_cds_from_genomic.fna.gz	0.14429497920795062
SIM4990	GCF_002886585.1_cds_from_genomic.fna.gz	0.10562349728423197
SIM4990	GCF_004295545.1_cds_from_genomic.fna.gz	0.08265296629086948
SIM4990	GCF_000304515.1_cds_from_genomic.fna.gz	0.16416139374932454
SIM4991	GCF_001506985.1_cds_from_genomic.fna.gz	0.0313054684733605
SIM4991	GCF_004328745.1_cds_from_genomic.fna.gz	0.02339304297440291
SIM4991	GCF_008330745.1_cds_from_genomic.fna.gz	0.401872436946284
SIM4991	GCF_001261895.2_cds_from_genomic.fna.gz	0.04578518654930273
SIM4991	GCF_000600055.1_cds_from_genomic.fna.gz	0.046500461099159555
SIM4991	GCF_009909345.1_cds_from_genomic.fna.gz	0.14494294327034665
SIM4991	GCF_006385075.1_cds_from_genomic.fna.gz	0.037719452786833745
SIM4991	GCF_011463995.1_cds_from_genomic.fna.gz	0.12235823664515068
SIM4991	GCF_900235885.1_cds_from_genomic.fna.gz	0.014321075594260999
SIM4991	GCF_009497995.1_cds_from_genomic.fna.gz	0.1318016956608983
SIM4992	GCF_001272315.2_cds_from_genomic.fna.gz	0.05238513624784755
SIM4992	GCF_004842085.1_cds_from_genomic.fna.gz	0.09889114117201288
SIM4992	GCF_004008095.1_cds_from_genomic.fna.gz	0.04475055273121435
SIM4992	GCF_000742715.1_cds_from_genomic.fna.gz	0.03531519436891513
SIM4992	GCF_003146705.1_cds_from_genomic.fna.gz	0.19391853567738943
SIM4992	GCF_000970225.1_cds_from_genomic.fna.gz	0.07615397227625666
SIM4992	GCF_001456335.2_cds_from_genomic.fna.gz	0.12429030919594947
SIM4992	GCF_001446275.1_cds_from_genomic.fna.gz	0.0743327665764178
SIM4992	GCF_900636955.1_cds_from_genomic.fna.gz	0.033298284348195095
SIM4992	GCF_003368125.1_cds_from_genomic.fna.gz	0.26666410740580176
SIM4993	GCF_002313065.1_cds_from_genomic.fna.gz	0.16673136350936607
SIM4993	GCF_000988485.1_cds_from_genomic.fna.gz	0.13431476476405774
SIM4993	GCF_000800355.1_cds_from_genomic.fna.gz	0.17871972987717044
SIM4993	GCF_004101505.1_cds_from_genomic.fna.gz	0.03347263392959217
SIM4993	GCF_011058655.1_cds_from_genomic.fna.gz	0.06328620927711055
SIM4993	GCF_001697165.1_cds_from_genomic.fna.gz	0.021957996911909472
SIM4993	GCF_000685745.1_cds_from_genomic.fna.gz	0.10422689124604999
SIM4993	GCF_000016105.1_cds_from_genomic.fna.gz	0.05344733387536564
SIM4993	GCF_000007885.1_cds_from_genomic.fna.gz	0.06624391285147749
SIM4993	GCF_001865395.1_cds_from_genomic.fna.gz	0.17759916375790039
SIM4994	GCF_004028315.1_cds_from_genomic.fna.gz	0.22751672465821224
SIM4994	GCF_000021465.1_cds_from_genomic.fna.gz	0.3426720781596715
SIM4994	GCF_001951335.1_cds_from_genomic.fna.gz	0.08488222943928517
SIM4994	GCF_004101685.1_cds_from_genomic.fna.gz	0.14870635079622074
SIM4994	GCF_001296095.1_cds_from_genomic.fna.gz	0.007984314636839011
SIM4994	GCF_004795935.1_cds_from_genomic.fna.gz	0.13545848994829787
SIM4994	GCF_003522665.1_cds_from_genomic.fna.gz	0.00614234198040781
SIM4994	GCF_001697985.1_cds_from_genomic.fna.gz	0.015333315037390327
SIM4994	GCF_009739555.1_cds_from_genomic.fna.gz	0.010788802006446992
SIM4994	GCF_008330905.1_cds_from_genomic.fna.gz	0.020515353337228395
SIM4995	GCF_000007125.1_cds_from_genomic.fna.gz	0.08247742994189829
SIM4995	GCF_000009725.1_cds_from_genomic.fna.gz	0.09165751681163567
SIM4995	GCF_008693585.1_cds_from_genomic.fna.gz	0.17501409462885983
SIM4995	GCF_001280365.1_cds_from_genomic.fna.gz	0.08044006969583926
SIM4995	GCF_001653415.1_cds_from_genomic.fna.gz	0.16796479804600298
SIM4995	GCF_000023685.1_cds_from_genomic.fna.gz	0.06950720006948381
SIM4995	GCF_000208385.1_cds_from_genomic.fna.gz	0.04135781012910572
SIM4995	GCF_000013825.1_cds_from_genomic.fna.gz	0.21781369403360243
SIM4995	GCF_002813655.1_cds_from_genomic.fna.gz	0.01778103615914607
SIM4995	GCF_001293065.1_cds_from_genomic.fna.gz	0.05598635048442595
SIM4996	GCF_000387745.2_cds_from_genomic.fna.gz	0.2756698183455631
SIM4996	GCF_009858195.1_cds_from_genomic.fna.gz	0.05446311452241877
SIM4996	GCF_000284375.1_cds_from_genomic.fna.gz	0.03841597919033529
SIM4996	GCF_001506705.1_cds_from_genomic.fna.gz	0.10464052168897005
SIM4996	GCF_000318865.1_cds_from_genomic.fna.gz	0.019482524221801075
SIM4996	GCF_002128025.1_cds_from_genomic.fna.gz	0.19776845670018528
SIM4996	GCF_002881515.1_cds_from_genomic.fna.gz	0.04637749515449418
SIM4996	GCF_000021245.2_cds_from_genomic.fna.gz	0.027895707091734723
SIM4996	GCF_000834235.1_cds_from_genomic.fna.gz	0.12221030771956566
SIM4996	GCF_003813125.1_cds_from_genomic.fna.gz	0.11307607536493194
SIM4997	GCF_009834305.1_cds_from_genomic.fna.gz	0.10838391599835831
SIM4997	GCF_900489725.1_cds_from_genomic.fna.gz	0.14454446359126175
SIM4997	GCF_000237065.1_cds_from_genomic.fna.gz	0.02055885385673602
SIM4997	GCF_008630895.1_cds_from_genomic.fna.gz	0.12292585246797529
SIM4997	GCF_900637585.1_cds_from_genomic.fna.gz	0.22238545754284803
SIM4997	GCF_000698325.1_cds_from_genomic.fna.gz	0.12413942863520784
SIM4997	GCF_002777135.1_cds_from_genomic.fna.gz	0.025982650469559068
SIM4997	GCF_001989475.1_cds_from_genomic.fna.gz	0.008886989857603084
SIM4997	GCF_000277165.1_cds_from_genomic.fna.gz	0.06098276702942755
SIM4997	GCF_000016105.1_cds_from_genomic.fna.gz	0.16120962055102314
SIM4998	GCF_000786735.1_cds_from_genomic.fna.gz	0.007388921230851428
SIM4998	GCF_006711405.1_cds_from_genomic.fna.gz	0.06376344679728886
SIM4998	GCF_000011645.1_cds_from_genomic.fna.gz	0.04341416271501322
SIM4998	GCF_900235825.1_cds_from_genomic.fna.gz	0.014685838541987649
SIM4998	GCF_000270365.1_cds_from_genomic.fna.gz	0.5476380860345385
SIM4998	GCF_000755765.1_cds_from_genomic.fna.gz	0.21493358864314477
SIM4998	GCF_000026085.1_cds_from_genomic.fna.gz	0.03316847612888985
SIM4998	GCF_006338045.1_cds_from_genomic.fna.gz	0.01735415544794325
SIM4998	GCF_000255955.1_cds_from_genomic.fna.gz	0.025223587379749217
SIM4998	GCF_002754075.1_cds_from_genomic.fna.gz	0.03242973708059349
SIM4999	GCF_009806635.1_cds_from_genomic.fna.gz	0.007830525904946584
SIM4999	GCF_003015225.1_cds_from_genomic.fna.gz	0.2806048054692942
SIM4999	GCF_001746655.1_cds_from_genomic.fna.gz	0.05005043647801292
SIM4999	GCF_003798365.1_cds_from_genomic.fna.gz	0.03812343310336829
SIM4999	GCF_012220765.1_cds_from_genomic.fna.gz	0.059605730945753506
SIM4999	GCF_000970305.1_cds_from_genomic.fna.gz	0.05627361428772247
SIM4999	GCF_003640565.1_cds_from_genomic.fna.gz	0.07384807202992609
SIM4999	GCF_009913795.1_cds_from_genomic.fna.gz	0.010418198277820088
SIM4999	GCF_001543225.1_cds_from_genomic.fna.gz	0.1770699431565265
SIM4999	GCF_011604785.1_cds_from_genomic.fna.gz	0.24617524034662938
SIM499	GCF_003073535.1_cds_from_genomic.fna.gz	0.0540214606025274
SIM499	GCF_000011465.1_cds_from_genomic.fna.gz	0.011116052231118815
SIM499	GCF_001998985.1_cds_from_genomic.fna.gz	0.04250477022410798
SIM499	GCF_001683095.1_cds_from_genomic.fna.gz	0.014107455251390157
SIM499	GCF_900119775.1_cds_from_genomic.fna.gz	0.03841758146618618
SIM499	GCF_000755965.1_cds_from_genomic.fna.gz	0.09792839402212561
SIM499	GCF_002224345.1_cds_from_genomic.fna.gz	0.007228526312222462
SIM499	GCF_001956965.1_cds_from_genomic.fna.gz	0.06785755675340302
SIM499	GCF_008330785.1_cds_from_genomic.fna.gz	0.47648736632025407
SIM499	GCF_001515725.1_cds_from_genomic.fna.gz	0.19033083681666435
SIM49	GCF_003812065.1_cds_from_genomic.fna.gz	0.011916203251578899
SIM49	GCF_000828775.1_cds_from_genomic.fna.gz	0.055460315863196795
SIM49	GCF_900607275.1_cds_from_genomic.fna.gz	0.058629878376659346
SIM49	GCF_000208385.1_cds_from_genomic.fna.gz	0.016137777231804103
SIM49	GCF_003264295.1_cds_from_genomic.fna.gz	0.11840758780800743
SIM49	GCF_000306865.1_cds_from_genomic.fna.gz	0.2642643004669815
SIM49	GCF_001766275.1_cds_from_genomic.fna.gz	0.014194898847065436
SIM49	GCF_011463755.1_cds_from_genomic.fna.gz	0.2560847649352208
SIM49	GCF_003812305.1_cds_from_genomic.fna.gz	0.010876076173526041
SIM49	GCF_001026965.1_cds_from_genomic.fna.gz	0.1940281970459597
SIM4	GCF_009909325.1_cds_from_genomic.fna.gz	0.08656560856163831
SIM4	GCF_011331215.1_cds_from_genomic.fna.gz	0.11109955163578782
SIM4	GCF_001901445.1_cds_from_genomic.fna.gz	0.33185827295823783
SIM4	GCF_009729975.1_cds_from_genomic.fna.gz	0.0900959327740207
SIM4	GCF_003956425.1_cds_from_genomic.fna.gz	0.16892678476898185
SIM4	GCF_001612495.1_cds_from_genomic.fna.gz	0.03851545669632705
SIM4	GCF_900119955.1_cds_from_genomic.fna.gz	0.014100909665672682
SIM4	GCF_000070605.1_cds_from_genomic.fna.gz	0.02487483415281196
SIM4	GCF_000286795.1_cds_from_genomic.fna.gz	0.11968648553844345
SIM4	GCF_000829885.1_cds_from_genomic.fna.gz	0.014276163248078165
SIM5000	GCF_000800315.1_cds_from_genomic.fna.gz	0.06946200374727511
SIM5000	GCF_000018725.1_cds_from_genomic.fna.gz	0.007054052877213146
SIM5000	GCF_002005385.2_cds_from_genomic.fna.gz	0.027368374983753455
SIM5000	GCF_002173655.1_cds_from_genomic.fna.gz	0.10611882657208295
SIM5000	GCF_002947505.1_cds_from_genomic.fna.gz	0.035394945158311035
SIM5000	GCF_000318525.1_cds_from_genomic.fna.gz	0.15222893304174648
SIM5000	GCF_002346165.1_cds_from_genomic.fna.gz	0.08062155492208647
SIM5000	GCF_001587015.1_cds_from_genomic.fna.gz	0.05090416869750589
SIM5000	GCF_000755765.1_cds_from_genomic.fna.gz	0.30809397234997876
SIM5000	GCF_000011685.1_cds_from_genomic.fna.gz	0.16275316765004674
SIM5001	GCF_001469655.1_cds_from_genomic.fna.gz	0.042686125034086385
SIM5001	GCF_000733995.1_cds_from_genomic.fna.gz	0.01819398388819084
SIM5001	GCF_002192155.1_cds_from_genomic.fna.gz	0.037800163280944064
SIM5001	GCF_000179235.2_cds_from_genomic.fna.gz	0.12010564588545608
SIM5001	GCF_000835225.1_cds_from_genomic.fna.gz	0.16378388180315856
SIM5001	GCF_002116855.1_cds_from_genomic.fna.gz	0.18314345125720996
SIM5001	GCF_000941035.1_cds_from_genomic.fna.gz	0.17690130056215927
SIM5001	GCF_000826985.1_cds_from_genomic.fna.gz	0.0515366915044127
SIM5001	GCF_002210065.1_cds_from_genomic.fna.gz	0.14924543014231487
SIM5001	GCF_008728275.1_cds_from_genomic.fna.gz	0.05660332664206711
SIM5002	GCF_012272795.1_cds_from_genomic.fna.gz	0.03530333047540507
SIM5002	GCF_002447695.1_cds_from_genomic.fna.gz	0.09048813855744071
SIM5002	GCF_001752805.1_cds_from_genomic.fna.gz	0.08292976486195747
SIM5002	GCF_002952535.1_cds_from_genomic.fna.gz	0.012841991081158256
SIM5002	GCF_002868755.1_cds_from_genomic.fna.gz	0.5993265270324895
SIM5002	GCF_000224435.1_cds_from_genomic.fna.gz	0.06041469937309676
SIM5002	GCF_007362635.1_cds_from_genomic.fna.gz	0.03364125533273032
SIM5002	GCF_001484005.1_cds_from_genomic.fna.gz	0.0373560041145855
SIM5002	GCF_000178495.2_cds_from_genomic.fna.gz	0.018294046553952333
SIM5002	GCF_000725325.1_cds_from_genomic.fna.gz	0.029404242617184318
SIM5003	GCF_000016925.1_cds_from_genomic.fna.gz	0.4910338022476877
SIM5003	GCF_001913215.1_cds_from_genomic.fna.gz	0.012201675855526232
SIM5003	GCF_008831365.1_cds_from_genomic.fna.gz	0.2565532228191595
SIM5003	GCF_002024285.1_cds_from_genomic.fna.gz	0.09529180845368443
SIM5003	GCF_002591295.1_cds_from_genomic.fna.gz	0.012998501205991072
SIM5003	GCF_001855255.1_cds_from_genomic.fna.gz	0.017807443460479445
SIM5003	GCF_001887535.1_cds_from_genomic.fna.gz	0.01273896724476422
SIM5003	GCF_900638495.1_cds_from_genomic.fna.gz	0.07780464609364857
SIM5003	GCF_000183285.1_cds_from_genomic.fna.gz	0.004590229268710329
SIM5003	GCF_000191425.1_cds_from_genomic.fna.gz	0.018979703350348463
SIM5004	GCF_002128025.1_cds_from_genomic.fna.gz	0.1317746617427255
SIM5004	GCF_004355865.1_cds_from_genomic.fna.gz	0.27089486711526045
SIM5004	GCF_004101625.1_cds_from_genomic.fna.gz	0.01883891743798842
SIM5004	GCF_000400855.1_cds_from_genomic.fna.gz	0.07373744535390736
SIM5004	GCF_000203835.1_cds_from_genomic.fna.gz	0.03692991966218306
SIM5004	GCF_006338045.1_cds_from_genomic.fna.gz	0.13597839979957121
SIM5004	GCF_009738105.1_cds_from_genomic.fna.gz	0.12901146115122292
SIM5004	GCF_000008145.1_cds_from_genomic.fna.gz	0.03228851250501737
SIM5004	GCF_001307475.2_cds_from_genomic.fna.gz	0.034959795306421564
SIM5004	GCF_000007485.1_cds_from_genomic.fna.gz	0.13558601992570204
SIM5005	GCF_000511915.1_cds_from_genomic.fna.gz	0.05188183825104462
SIM5005	GCF_001969405.1_cds_from_genomic.fna.gz	0.04391764217119404
SIM5005	GCF_001655175.1_cds_from_genomic.fna.gz	0.293205776887603
SIM5005	GCF_003666425.1_cds_from_genomic.fna.gz	0.013009167800587584
SIM5005	GCF_003006035.1_cds_from_genomic.fna.gz	0.10821947804231358
SIM5005	GCF_001648115.1_cds_from_genomic.fna.gz	0.005211681366247429
SIM5005	GCF_002812465.1_cds_from_genomic.fna.gz	0.03478876286077138
SIM5005	GCF_008632635.1_cds_from_genomic.fna.gz	0.05830281139298526
SIM5005	GCF_001693255.1_cds_from_genomic.fna.gz	0.16464503774706013
SIM5005	GCF_900236425.1_cds_from_genomic.fna.gz	0.22681780348019295
SIM5006	GCF_000828935.1_cds_from_genomic.fna.gz	0.07736167744964584
SIM5006	GCF_001753305.1_cds_from_genomic.fna.gz	0.02351353266803492
SIM5006	GCF_000187205.2_cds_from_genomic.fna.gz	0.008989542325220114
SIM5006	GCF_002777075.1_cds_from_genomic.fna.gz	0.023444150963583137
SIM5006	GCF_000439695.1_cds_from_genomic.fna.gz	0.394077993126349
SIM5006	GCF_004345205.1_cds_from_genomic.fna.gz	0.2953381698452145
SIM5006	GCF_001549875.1_cds_from_genomic.fna.gz	0.09663445936772437
SIM5006	GCF_003955815.1_cds_from_genomic.fna.gz	0.0263006936351486
SIM5006	GCF_000013805.1_cds_from_genomic.fna.gz	0.027875681559320974
SIM5006	GCF_003515165.1_cds_from_genomic.fna.gz	0.02646409905975864
SIM5007	GCF_002447795.1_cds_from_genomic.fna.gz	0.08456944494349593
SIM5007	GCF_002850215.1_cds_from_genomic.fna.gz	0.17120104580424322
SIM5007	GCF_002859285.1_cds_from_genomic.fna.gz	0.22586412203112977
SIM5007	GCF_000023625.1_cds_from_genomic.fna.gz	0.07600125153087789
SIM5007	GCF_000698245.1_cds_from_genomic.fna.gz	0.03325649537892212
SIM5007	GCF_002881865.1_cds_from_genomic.fna.gz	0.09572890140656788
SIM5007	GCF_001969265.1_cds_from_genomic.fna.gz	0.12082475441240945
SIM5007	GCF_002859365.1_cds_from_genomic.fna.gz	0.038995462193048745
SIM5007	GCF_001677075.2_cds_from_genomic.fna.gz	0.14631414584373015
SIM5007	GCF_000327485.1_cds_from_genomic.fna.gz	0.0072443764555748386
SIM5008	GCF_000834375.1_cds_from_genomic.fna.gz	0.15704138499246514
SIM5008	GCF_000441655.1_cds_from_genomic.fna.gz	0.05597357582317993
SIM5008	GCF_001506465.1_cds_from_genomic.fna.gz	0.03402720685318793
SIM5008	GCF_000292505.1_cds_from_genomic.fna.gz	0.0324121172642252
SIM5008	GCF_003122405.1_cds_from_genomic.fna.gz	0.03478694290795572
SIM5008	GCF_001314265.1_cds_from_genomic.fna.gz	0.3601799401753978
SIM5008	GCF_000292485.1_cds_from_genomic.fna.gz	0.03540121113665275
SIM5008	GCF_001029835.1_cds_from_genomic.fna.gz	0.042577279325359034
SIM5008	GCF_001663415.1_cds_from_genomic.fna.gz	0.10660933562805201
SIM5008	GCF_000284575.1_cds_from_genomic.fna.gz	0.14099100589352453
SIM5009	GCF_009947205.1_cds_from_genomic.fna.gz	0.06468257011664601
SIM5009	GCF_003641165.1_cds_from_genomic.fna.gz	0.01658104174895311
SIM5009	GCF_002191655.1_cds_from_genomic.fna.gz	0.036423250584807616
SIM5009	GCF_004208675.1_cds_from_genomic.fna.gz	0.08455180598729965
SIM5009	GCF_003713025.1_cds_from_genomic.fna.gz	0.36916785457833295
SIM5009	GCF_001753325.1_cds_from_genomic.fna.gz	0.024150162693649488
SIM5009	GCF_000632815.1_cds_from_genomic.fna.gz	0.016566557496908104
SIM5009	GCF_000834375.1_cds_from_genomic.fna.gz	0.1285623757302907
SIM5009	GCF_003355275.1_cds_from_genomic.fna.gz	0.23545486469802912
SIM5009	GCF_001672055.1_cds_from_genomic.fna.gz	0.0238595163650834
SIM500	GCF_000227465.1_cds_from_genomic.fna.gz	0.0645082823477191
SIM500	GCF_008124385.1_cds_from_genomic.fna.gz	0.15272206210635003
SIM500	GCF_005037735.1_cds_from_genomic.fna.gz	0.13278924153386504
SIM500	GCF_001697345.1_cds_from_genomic.fna.gz	0.04359059077664446
SIM500	GCF_003641125.1_cds_from_genomic.fna.gz	0.03803087836898324
SIM500	GCF_012113655.1_cds_from_genomic.fna.gz	0.046580557919945406
SIM500	GCF_002504325.1_cds_from_genomic.fna.gz	0.05922175336403508
SIM500	GCF_001887555.1_cds_from_genomic.fna.gz	0.03521554574587258
SIM500	GCF_001952875.1_cds_from_genomic.fna.gz	0.374801729014436
SIM500	GCF_002119485.1_cds_from_genomic.fna.gz	0.05253935882214909
SIM5010	GCF_001190805.1_cds_from_genomic.fna.gz	0.04586434050162351
SIM5010	GCF_003431865.1_cds_from_genomic.fna.gz	0.024346819059285204
SIM5010	GCF_002262995.1_cds_from_genomic.fna.gz	0.12000409698841796
SIM5010	GCF_000632925.1_cds_from_genomic.fna.gz	0.09669645245528806
SIM5010	GCF_000186665.3_cds_from_genomic.fna.gz	0.2919459727673897
SIM5010	GCF_007107165.1_cds_from_genomic.fna.gz	0.1595965438933865
SIM5010	GCF_000404145.1_cds_from_genomic.fna.gz	0.014559463390960484
SIM5010	GCF_000832565.1_cds_from_genomic.fna.gz	0.04126573003908442
SIM5010	GCF_001318385.1_cds_from_genomic.fna.gz	0.05429788647330111
SIM5010	GCF_000328665.1_cds_from_genomic.fna.gz	0.151422694431263
SIM5011	GCF_000959465.1_cds_from_genomic.fna.gz	0.15913772643664417
SIM5011	GCF_001506665.1_cds_from_genomic.fna.gz	0.10031535899601321
SIM5011	GCF_001697665.1_cds_from_genomic.fna.gz	0.09986857623510381
SIM5011	GCF_000148815.2_cds_from_genomic.fna.gz	0.040904227939711955
SIM5011	GCF_000015565.1_cds_from_genomic.fna.gz	0.0619543844351327
SIM5011	GCF_003516005.1_cds_from_genomic.fna.gz	0.04860097019279652
SIM5011	GCF_003010675.1_cds_from_genomic.fna.gz	0.07096833358349294
SIM5011	GCF_000010305.1_cds_from_genomic.fna.gz	0.23936982855908068
SIM5011	GCF_001554055.1_cds_from_genomic.fna.gz	0.00908053555697219
SIM5011	GCF_003264275.1_cds_from_genomic.fna.gz	0.1698000580650517
SIM5012	GCF_001183765.1_cds_from_genomic.fna.gz	0.17987356707518243
SIM5012	GCF_000317085.1_cds_from_genomic.fna.gz	0.16989486538920193
SIM5012	GCF_002996805.1_cds_from_genomic.fna.gz	0.13351437604902006
SIM5012	GCF_000959625.1_cds_from_genomic.fna.gz	0.0713997634339975
SIM5012	GCF_008831365.1_cds_from_genomic.fna.gz	0.026643096474623557
SIM5012	GCF_001683515.1_cds_from_genomic.fna.gz	0.05690071058326744
SIM5012	GCF_900489625.1_cds_from_genomic.fna.gz	0.08705399087067275
SIM5012	GCF_000740255.1_cds_from_genomic.fna.gz	0.06623404661858329
SIM5012	GCF_000452445.2_cds_from_genomic.fna.gz	0.12642996633831743
SIM5012	GCF_000014585.1_cds_from_genomic.fna.gz	0.08205561716713376
SIM5013	GCF_008630895.1_cds_from_genomic.fna.gz	0.1261655471863641
SIM5013	GCF_000302555.5_cds_from_genomic.fna.gz	0.03114410360028033
SIM5013	GCF_001686905.1_cds_from_genomic.fna.gz	0.010480550935785555
SIM5013	GCF_001506645.1_cds_from_genomic.fna.gz	0.01694319009987494
SIM5013	GCF_002859345.1_cds_from_genomic.fna.gz	0.012058336374756286
SIM5013	GCF_000632965.1_cds_from_genomic.fna.gz	0.013786013499992995
SIM5013	GCF_001457695.1_cds_from_genomic.fna.gz	0.31372565537814706
SIM5013	GCF_004101725.1_cds_from_genomic.fna.gz	0.1461943160927149
SIM5013	GCF_001573085.1_cds_from_genomic.fna.gz	0.230294430798281
SIM5013	GCF_001593785.1_cds_from_genomic.fna.gz	0.09920785603380282
SIM5014	GCF_000583855.1_cds_from_genomic.fna.gz	0.060051526393676356
SIM5014	GCF_001506725.1_cds_from_genomic.fna.gz	0.12023974619114416
SIM5014	GCF_900236485.1_cds_from_genomic.fna.gz	0.03552485745748121
SIM5014	GCF_004119795.1_cds_from_genomic.fna.gz	0.03545591870917995
SIM5014	GCF_001676765.1_cds_from_genomic.fna.gz	0.039754146724592355
SIM5014	GCF_001697345.1_cds_from_genomic.fna.gz	0.3169311821787967
SIM5014	GCF_001022295.1_cds_from_genomic.fna.gz	0.04125964956472137
SIM5014	GCF_003004135.1_cds_from_genomic.fna.gz	0.017230054136538196
SIM5014	GCF_002716965.2_cds_from_genomic.fna.gz	0.3237111016379495
SIM5014	GCF_000963815.1_cds_from_genomic.fna.gz	0.00984181700592018
SIM5015	GCF_001698045.1_cds_from_genomic.fna.gz	0.527214700015416
SIM5015	GCF_002224285.1_cds_from_genomic.fna.gz	0.01734274494986035
SIM5015	GCF_001047655.1_cds_from_genomic.fna.gz	0.03247382456226478
SIM5015	GCF_003004235.1_cds_from_genomic.fna.gz	0.016417982536256624
SIM5015	GCF_008831345.1_cds_from_genomic.fna.gz	0.009363309642903266
SIM5015	GCF_003627355.1_cds_from_genomic.fna.gz	0.10582139901834828
SIM5015	GCF_000730255.1_cds_from_genomic.fna.gz	0.06918268763889046
SIM5015	GCF_009913855.1_cds_from_genomic.fna.gz	0.035710627860104094
SIM5015	GCF_005221445.1_cds_from_genomic.fna.gz	0.05392785102541167
SIM5015	GCF_003586485.1_cds_from_genomic.fna.gz	0.13254487275054438
SIM5016	GCF_002209005.1_cds_from_genomic.fna.gz	0.2649019093207086
SIM5016	GCF_003522885.1_cds_from_genomic.fna.gz	0.13294029346802402
SIM5016	GCF_000583855.1_cds_from_genomic.fna.gz	0.028388037686487472
SIM5016	GCF_001302645.1_cds_from_genomic.fna.gz	0.030703339477060932
SIM5016	GCF_000008225.1_cds_from_genomic.fna.gz	0.24579032833658226
SIM5016	GCF_000737085.1_cds_from_genomic.fna.gz	0.10712595208212898
SIM5016	GCF_002953935.1_cds_from_genomic.fna.gz	0.05721542799813482
SIM5016	GCF_001697445.1_cds_from_genomic.fna.gz	0.0875879439881838
SIM5016	GCF_000829295.1_cds_from_genomic.fna.gz	0.012625282494527474
SIM5016	GCF_003264255.1_cds_from_genomic.fna.gz	0.032721485148161686
SIM5017	GCF_000191465.1_cds_from_genomic.fna.gz	0.1055038259801301
